Actual,Predicted
6.8,6.811309
6.9,6.89687
6.7000003,6.955333
6.8,6.9539537
6.7000003,6.9298162
6.7000003,6.916009
6.8,6.8256354
6.8,6.9941177
6.8,7.13708
6.6,6.9760747
6.6,6.9315476
6.7000003,6.9170156
6.7000003,6.9035187
6.8,6.8727975
6.5,7.013314
6.6,6.787954
6.7000003,6.8237224
6.7000003,7.0385838
6.6,7.0041656
6.7000003,6.7558203
6.6,6.7795515
6.5,6.7959547
6.5,6.5018153
6.4,6.338433
6.4,6.315077
6.4,6.134223
6.4,6.224873
6.4,6.2104683
6.4,6.2298236
6.3,6.2842426
6.4,6.1542006
6.4,6.416659
6.4,6.2190733
6.3,6.2467785
6.4,6.205125
6.3,6.130492
6.3,6.161712
6.3,5.9498997
6.2,5.8906965
6.3,5.7481585
6.3,5.942118
6.3,5.8361073
6.3,5.723082
6.3,5.73791
6.2,5.6764073
6.2,5.562927
6.2,5.378877
6.0,5.161667
6.0,5.0814333
6.0,4.964268
6.0,5.1142054
6.0,5.015194
6.0,5.0267577
6.0,5.14618
6.0,5.187483
6.0,5.2427626
6.1,5.1283016
6.0,5.238945
6.0,5.050601
6.0,5.001808
6.0,4.9894853
6.0,4.9881744
5.9,4.9203587
5.9,4.9250336
6.0,4.9063005
6.1,4.89975
5.9,4.979463
6.0,4.849785
6.0,4.854132
6.0,4.847571
5.9,4.8382277
5.9,4.726056
5.9,4.675228
5.8,4.7037153
5.8,4.6400948
5.7,4.5916004
5.8,4.4571085
5.7,4.6220345
5.7,4.628371
5.8,4.6855707
5.8,4.8580713
5.8,4.8870287
5.7,4.998861
5.6,4.8789473
5.7,4.754731
5.8,4.8785887
5.8,4.922495
5.5,4.839259
5.7,4.676381
5.7,4.768075
5.6,4.8164153
5.7,4.6899986
5.6,4.7370725
5.6,4.655903
5.6,4.540041
5.7,4.715521
5.6,4.6757965
5.6,4.5707064
5.3,4.6620426
5.5,4.391217
5.5,4.5528555
5.6,4.665783
5.5,4.5966444
5.5,4.70945
5.6,4.6429753
5.6,4.86331
5.6,4.8003306
5.5,4.7963166
5.7,4.7098665
5.8,4.9466696
5.7,4.8729053
5.7,4.8795185
5.5,4.861803
5.4,4.6829805
5.5,4.673691
5.5,4.752202
5.6,4.7760277
5.6,4.744377
5.7,4.8563623
5.6,4.8354754
5.6,4.880146
5.5,4.690232
5.3,4.65127
5.4,4.535156
5.4,4.532297
5.6,4.6649494
5.7,4.637019
5.7,4.8185825
5.6,4.8813314
5.7,4.8895025
5.8,4.919412
5.7,4.995136
5.6,4.9803395
5.5,4.7953625
5.6,4.8203483
5.7,4.8111234
5.6,4.8534584
5.7,4.7502537
5.5,4.721673
5.5,4.667939
5.5,4.548134
5.7,4.6499605
5.5,4.6366434
5.4,4.6384034
5.6,4.5502234
5.4,4.699005
5.6,4.6519117
5.3,4.734965
5.2,4.7627044
5.4,4.48713
5.4,4.7604055
5.4,4.7999206
5.4,4.805687
5.4,4.8178663
5.3,4.7759423
5.4,4.8923044
5.4,4.8493514
5.4,4.9237967
5.6,4.7459908
5.4,4.824174
5.4,4.6663303
5.3,4.5415163
5.1,4.549198
5.2,4.3042264
5.4,4.327181
5.4,4.5264816
5.3,4.536125
5.3,4.5016603
5.2,4.412638
5.2,4.3949113
5.2,4.453424
5.2,4.349681
5.0,4.3383064
5.1,4.2551227
5.2,4.3854294
5.1,4.4254074
5.1,4.408371
5.2,4.314889
5.1,4.471641
5.1,4.4234657
5.1,4.429467
5.1,4.5549
5.2,4.4094763
5.1,4.372566
5.1,4.3419027
5.0,4.28269
4.8,4.111741
4.7,4.0439043
5.0,3.9694476
5.1,4.173147
5.1,4.22293
5.0,4.1344705
5.0,4.044402
5.0,4.0409565
5.0,4.022954
5.0,3.9966788
5.0,4.01479
5.1,4.003851
4.8,4.183805
4.9,4.0003448
5.1,4.0784082
5.1,4.164095
5.1,4.227054
5.0,4.320628
5.0,4.2361164
5.0,4.373357
5.0,4.3031626
5.0,4.3239946
4.9,4.256955
5.0,4.014474
4.8,4.089261
5.0,3.9893365
4.9,4.0431595
4.9,3.9669256
4.8,3.8215485
4.7,3.8003047
4.8,3.7239814
4.7,4.044115
4.7,3.941415
4.7,4.0139627
4.7,4.032646
4.6,4.043889
4.8,3.9778934
4.7,3.9304914
4.7,3.920776
4.7,3.8714833
4.7,3.9345217
4.6,3.8896077
4.6,3.9214308
4.7,3.9329817
4.7,3.9789114
4.6,3.888874
4.6,3.8043551
4.8,3.7988453
4.7,3.8258638
4.6,3.7596898
4.7,3.719863
4.6,3.8471875
4.6,3.7071676
4.6,3.7939475
4.6,3.8161273
4.5,3.6424592
4.6,3.5418425
4.6,3.7459626
4.5,3.7900229
4.5,3.64563
4.6,3.600755
4.6,3.7560797
4.5,3.8161132
4.5,3.7921216
4.6,3.7801301
4.6,3.8884864
4.6,3.881741
4.6,3.8913102
4.5,3.9105687
4.5,3.69085
4.6,3.7501998
4.5,3.6113508
4.5,3.5811713
4.5,3.5276237
4.6,3.5413225
4.5,3.623587
4.3999996,3.5556142
4.3999996,3.592348
4.5,3.441138
4.3999996,3.5385246
4.3999996,3.4856784
4.3999996,3.4765387
4.5,3.4238007
4.5,3.5636194
4.3999996,3.6235538
4.6,3.3788903
4.5,3.5661678
4.3999996,3.5575008
4.5,3.3980334
4.5,3.518328
4.3999996,3.4470963
4.5,3.476391
4.3999996,3.4254463
4.3999996,3.3909464
4.3999996,3.5165317
4.5,3.540155
4.3999996,3.504034
4.3999996,3.4017236
4.3999996,3.3854702
4.3,3.3466232
4.3999996,3.3352246
4.3999996,3.326439
4.3,3.3528378
4.3,3.3795378
4.3,3.2714355
4.3999996,3.4294996
4.3999996,3.479213
4.3999996,3.475487
4.3,3.4281933
4.3,3.3858428
4.3999996,3.441741
4.2,3.4768012
4.3999996,3.425149
4.5,3.570022
4.5,3.7971132
4.6,3.648181
4.6,3.5878403
4.6,3.6740386
4.6,3.5285053
4.7,3.5433376
4.7,3.5115852
4.7,3.538854
4.7,3.5261426
4.7,3.68524
4.6,3.6961536
4.6,3.668995
4.8,3.6800318
4.7,3.8608966
5.0,3.9604843
5.1,4.043579
5.0,4.162258
5.2,4.2012606
5.4,4.3795395
5.5,4.5298257
5.6,4.5293365
5.8,4.646617
5.5,4.7264442
5.7,4.603181
5.8,4.7102823
5.9,4.8703504
5.9,4.8334312
6.0,4.9921
6.1,5.150716
6.2,5.1863065
6.3,5.319687
6.2,5.4658837
6.4,5.344231
6.3,5.398933
6.0,5.390253
6.1,5.22136
6.3,5.3122673
6.3,5.4353867
6.4,5.4981546
6.3,5.5451717
6.5,5.6088142
6.6,5.6973405
6.6,5.9324284
6.7000003,5.831662
6.8,5.913621
6.7000003,6.0499163
6.7000003,5.989562
6.7000003,6.04341
6.7000003,5.998093
6.8,5.993276
7.0,6.0852942
7.0,6.1000185
7.3,6.125325
7.2000003,6.300378
7.2000003,6.242904
7.3,6.1612515
7.4,6.2854257
7.2000003,6.208412
7.3,6.245006
7.0,6.2585144
7.3,6.172323
7.3,6.380351
7.6000004,6.575992
7.6000004,6.567509
7.4,6.722818
7.5,6.755557
7.4,6.729364
7.4,6.8232474
7.5,6.8728004
7.5,6.8494678
7.5,6.8999076
7.4,6.8589234
7.3,6.9230103
7.3,6.905615
7.5,6.736872
7.4,6.917663
7.4,6.7516484
7.4,6.7800355
7.4,6.7744126
7.4,6.8034725
7.4,6.9323893
7.3,6.8787103
7.1,6.6961627
7.3,6.6190686
6.9,6.622565
7.1,6.306036
7.1,6.303397
7.0,6.3994484
7.1,6.2211056
7.3,6.2868233
7.0,6.5465465
7.0,6.4235377
7.0,6.442428
6.9,6.437782
6.9,6.334576
7.0,6.3461385
7.0,6.3059354
6.9,6.326728
7.0,6.257839
6.9,6.4045
7.1,6.331711
7.1,6.2543044
7.0,6.4866023
7.0,6.3320827
7.1,6.3159184
6.9,6.398281
6.8,6.345476
7.0,6.1412363
7.0,6.390931
6.7000003,6.4063015
6.8,6.207406
6.8,6.2202497
7.0,6.3265243
6.9,6.421079
6.9,6.452677
6.8,6.3873553
6.8,6.402589
6.8,6.5238333
6.8,6.468158
6.8,6.3636365
6.7000003,6.2165585
6.8,6.227769
6.6,6.266859
6.5,6.130402
6.5,6.102689
6.6,6.1277585
6.5,6.090496
6.5,6.0824513
6.5,6.067422
6.4,6.1992407
6.4,5.960358
6.2,6.018582
6.2,5.801799
6.2,5.682805
6.2,5.6510086
6.1,5.727795
6.2,5.692688
6.3,5.6786404
6.2,5.684765
6.1,5.743121
6.2,5.7173014
6.0,5.800432
6.0,5.8703365
6.0,5.727924
6.0,5.807708
6.1,5.792791
6.1,5.774667
6.1,5.8357773
6.0,5.8543024
5.8,5.847515
6.2,5.7557883
6.1,5.9185677
6.1,5.9973702
6.2,5.786842
6.1,6.059635
6.2,6.0613813
6.1,5.8653
6.1,5.9415975
6.7000003,5.8913727
6.2,6.2462516
6.1,5.9824023
6.1,5.8803062
6.2,5.9573126
6.3,5.9530697
6.2,6.216108
6.3,5.9049654
6.3,6.0359707
6.2,6.1384783
6.2,6.0518694
6.2,5.8886876
6.3,5.750724
6.2,5.7638097
6.2,5.669544
6.2,5.741356
6.2,5.673228
6.2,5.6913443
6.3,5.5050783
6.2,5.608363
6.1,5.4584484
6.2,5.4142165
6.1,5.552234
6.1,5.427408
6.1,5.381781
6.1,5.523831
6.2,5.4127407
6.0,5.469165
6.0,5.4173017
6.0,5.451492
6.1,5.384765
6.0,5.324149
6.0,5.2677903
5.9,5.1786675
6.0,5.2440114
6.0,5.0716295
5.9,5.151643
5.9,5.0726123
5.8,5.1590643
5.8,5.166082
5.9,5.1981654
5.8,5.2542706
6.1,5.2543135
5.9,5.2806273
5.8,5.13334
6.0,4.958596
5.9,5.1168346
5.9,5.0710616
6.0,5.0186777
5.9,4.954208
6.0,4.95302
6.0,5.0884056
6.0,5.0914164
5.8,5.070118
5.9,5.0803432
5.8,5.0577483
5.9,5.0983953
5.9,5.0240865
5.9,5.088346
5.9,5.2267847
6.0,5.063349
6.0,5.1778355
6.0,5.178383
6.0,5.218033
6.0,5.135953
5.9,5.0831633
5.9,5.183016
6.0,5.080444
6.1,5.152281
5.9,5.115532
6.0,5.1110144
5.8,5.3035326
5.9,5.2008905
5.9,5.226245
5.8,5.289752
5.7,5.116389
5.9,5.073693
5.7,5.339211
5.8,5.267999
5.8,5.415064
5.7,5.5198994
5.6,5.489554
5.7,5.3740687
5.7,5.3008156
5.6,5.4561796
5.6,5.4550514
5.7,5.4163036
5.5,5.481841
5.5,5.665367
5.6,5.59505
5.4,5.7536535
5.7,5.635688
5.4,5.8292813
5.4,5.7744455
5.5,5.599354
5.4,5.778543
5.4,5.8681483
5.5,5.776082
5.5,5.813267
5.4,5.971124
5.4,5.711004
5.5,5.9523497
5.4,5.805325
5.3,5.9343104
5.3,5.906563
5.3,5.686855
5.2,5.911242
5.5,5.780536
5.3,5.935275
5.2,5.9522862
5.3,5.743194
5.3,5.92303
5.3,5.759947
5.4,5.7616386
5.3,5.9170694
5.2,5.751159
5.2,5.6768446
5.2,5.8084626
5.1,5.6693344
5.1,5.575056
5.2,5.5701966
5.2,5.6215124
5.2,5.7401624
5.2,5.6647444
5.2,5.5842752
5.2,5.4726686
5.1,5.4703794
5.1,5.312042
5.2,5.304085
5.1,5.286804
5.1,5.24213
5.0,5.150798
5.0,4.975692
5.1,4.9231215
5.0,4.8940134
5.0,4.85579
5.0,4.7177806
4.9,4.662627
5.1,4.61779
5.0,4.6300664
4.9,4.6209946
5.0,4.380555
4.9,4.4455447
4.9,4.2954397
4.8,4.147622
4.8,4.085581
4.9,3.9142144
4.8,3.9058309
4.8,3.877663
4.8,3.7479458
4.8,3.7686217
4.8,3.7819595
4.7,3.7224028
4.7,3.625474
4.7,3.5509455
4.7,3.4850674
4.8,3.3335655
4.6,3.392311
4.6,3.2171304
4.6,3.1085842
4.6,3.1679606
4.6,3.0899107
4.7,2.9632576
4.5,2.9514964
4.6,2.8021061
4.6,2.6895514
4.5,2.7634401
4.5,2.4312062
4.3999996,2.514577
4.3999996,2.2438707
4.3999996,2.3501105
4.5,2.2873282
4.3999996,2.2468295
4.3999996,2.266902
4.5,2.1099439
4.3999996,2.1436214
4.3,2.0680723
4.3999996,1.9061441
4.5,1.8555131
4.3999996,1.8727527
4.3,1.6844158
4.3999996,1.4662514
4.5,1.573885
4.5,1.4962053
4.5,1.4648924
4.5,1.5201135
4.6,1.4195309
4.3999996,1.5247502
4.3999996,1.4474344
4.5,1.4635687
4.5,1.5697174
4.5,1.563508
4.6,1.7017827
4.7,1.6125407
4.6,1.8013315
4.8,1.8067684
4.8,1.8729868
4.9,1.9313302
5.0,2.038621
5.1,2.2909875
5.2,2.4759607
5.7,2.7178726
5.8,3.092629
6.1,3.3298697
6.6,3.6125374
6.9,4.260173
7.6000004,4.4467564
7.9,5.012569
8.2,5.4500394
8.4,5.597903
8.3,5.94775
8.5,5.918833
8.8,6.1294928
9.0,6.4686794
9.1,6.7762938
9.2,6.974815
9.3,7.314561
10.0,7.514858
10.1,8.286181
10.200001,8.597229
10.6,8.764369
10.8,9.388903
10.7,9.8988905
11.0,10.00245
10.9,10.362152
10.8,10.585949
11.1,10.826495
11.3,11.322472
11.8,11.666527
11.8,12.37442
12.1,12.577152
12.900001,13.017357
12.900001,13.846459
13.8,14.114571
13.4,14.773218
13.5,14.908266
14.400001,14.9002495
13.6,15.754538
13.9,15.289789
14.6,15.35934
14.6,15.89478
15.1,16.212698
15.0,16.523193
15.0,16.777012
14.6,17.090584
16.2,17.091703
16.0,18.304981
16.1,18.559975
16.0,18.622997
13.9,19.036366
15.900001,17.840199
17.7,19.838543
16.400002,21.149162
16.7,20.434237
16.6,20.433487
17.0,20.449314
17.5,21.128109
17.0,21.588377
16.9,20.78536
17.2,20.393383
15.500001,20.892246
16.7,19.932781
16.0,20.779842
15.700001,20.132889
15.700001,19.19464
15.3,19.516106
16.0,18.763275
15.0,19.049076
14.700001,18.93599
14.400001,18.14806
14.400001,18.285645
14.400001,18.17436
14.1,18.011292
13.9,17.785149
13.5,17.587696
13.700001,17.047436
13.9,17.001408
14.300001,16.424408
14.0,16.752892
14.1,16.670185
14.1,16.889534
13.8,17.212317
13.8,16.98758
14.0,16.958744
13.8,16.6898
13.9,16.397902
13.700001,16.247078
13.8,15.764537
14.1,15.29468
13.8,15.062569
13.8,15.27595
13.700001,15.0909605
13.8,15.179638
13.4,15.235683
13.6,15.258873
13.3,15.88524
13.200001,15.35624
13.5,15.347611
13.3,16.047379
12.6,15.878131
12.900001,15.63502
13.0,15.703058
12.700001,15.936727
12.6,15.358307
13.200001,15.14785
13.0,15.4511595
12.6,15.243162
12.900001,14.423084
12.800001,13.986357
12.800001,13.738425
12.1,13.005394
12.0,12.168818
12.4,11.762979
11.700001,11.461096
12.0,11.257509
11.6,11.662931
11.700001,10.670856
11.8,11.1679325
11.9,11.009761
11.6,9.989958
11.6,10.165861
11.700001,9.615831
11.8,9.053358
11.200001,8.556598
11.200001,7.7402463
11.0,7.79183
11.1,7.467174
11.1,7.602771
11.3,7.4730344
11.3,7.551491
11.400001,8.101386
11.200001,8.932728
11.6,9.775225
11.9,10.218098
11.9,10.653948
11.400001,11.320708
11.9,10.838062
12.3,10.968334
12.4,11.267855
12.800001,11.606821
13.0,12.204514
13.6,12.4128
13.9,13.501677
14.300001,14.773225
14.700001,15.5906315
14.700001,16.324257
22.0,16.537584
18.400002,21.407364
18.8,21.08213
22.2,21.901876
22.2,25.820677
23.7,25.979559
27.900002,28.184433
33.7,30.018444
38.4,33.941986
38.6,37.448784
39.700005,37.97177
41.800003,37.73603
40.1,38.506718
40.1,38.154884
41.800003,37.846455
42.100006,38.384438
45.5,39.32836
47.300003,42.5075
46.200005,43.7157
48.0,42.639053
49.199997,44.443237
47.199997,46.980324
44.4,45.98604
44.600006,45.526062
43.6,47.11357
44.800003,47.154648
45.700005,48.47142
48.300003,51.056404
49.100006,53.700516
50.700005,54.96463
51.9,56.317932
54.0,56.63233
56.200005,57.575172
55.700005,59.047424
53.800003,58.809494
56.4,57.028206
56.5,58.37255
56.200005,57.810936
55.5,56.94075
54.5,55.905075
55.700005,54.357185
56.0,53.470863
54.6,53.503258
53.700005,52.64656
54.4,53.128838
53.5,53.723175
53.1,52.957985
52.6,53.45294
54.6,54.187737
53.6,55.729134
53.1,57.48369
52.6,58.01558
53.200005,59.041138
51.200005,59.88468
51.800003,60.10221
51.200005,61.97146
50.9,62.596985
51.1,62.734802
50.6,64.538414
50.6,64.470955
50.0,63.91027
50.700005,63.01438
49.9,62.84507
49.0,60.963448
48.4,59.514862
48.200005,57.843925
46.800003,56.87822
46.800003,55.837883
45.5,54.81849
45.0,53.765213
44.800003,53.799927
43.6,53.0363
43.1,52.468025
42.4,51.197914
42.300003,50.60341
42.100006,50.927254
40.9,50.57348
40.6,49.78415
40.0,48.603554
39.300003,47.786346
39.6,47.715202
38.4,47.091522
38.4,45.220314
37.7,45.20498
37.4,44.88507
37.0,44.43904
36.200005,43.344345
35.6,42.98484
35.1,42.029648
34.4,40.77517
33.800003,40.224564
33.9,39.441246
33.300003,38.321022
32.9,37.309868
32.5,36.584312
32.2,36.269028
31.5,36.288044
31.1,35.092064
31.2,34.751762
31.2,35.247677
30.7,34.774353
29.4,35.065987
29.6,33.965225
28.900002,33.616966
28.4,33.981194
28.300001,32.951206
28.0,33.210354
27.500002,33.1457
27.2,32.05799
26.9,31.108019
26.6,28.743196
26.2,27.701181
26.000002,26.667866
25.5,24.740269
25.400002,23.604181
24.4,22.646492
24.4,21.563288
24.600002,21.029963
24.2,20.58963
23.800001,21.315796
23.6,20.522572
23.500002,21.196613
23.300001,21.584934
23.300001,21.40747
23.2,21.796593
22.6,21.929237
22.8,21.42637
22.2,21.501436
21.900002,22.22165
21.8,22.168358
21.8,21.311432
21.6,21.174007
21.2,21.090384
21.0,20.066149
21.1,19.245903
20.600002,19.87906
20.400002,19.489935
20.400002,18.099066
20.1,17.814175
20.2,18.272934
19.7,18.313465
19.6,17.995943
19.400002,18.294786
19.6,19.137806
19.900002,19.692787
19.400002,19.395452
19.400002,18.555681
19.7,18.35139
19.400002,18.79414
19.0,19.05822
19.0,19.003002
18.2,19.494831
18.1,19.428951
18.1,19.714867
17.900002,19.763313
18.0,19.726974
17.900002,19.833614
18.1,18.988705
17.600002,17.910526
17.2,17.74606
17.2,17.246498
17.2,17.426708
17.0,17.298895
16.6,17.142643
16.3,17.115046
16.5,17.226757
16.2,17.592525
15.900001,16.981365
16.5,16.895746
16.0,16.966164
16.0,17.21764
16.1,18.682606
15.700001,19.997936
15.900001,20.865559
15.2,20.773407
15.500001,20.77665
14.900001,21.619453
14.8,20.520435
14.700001,20.404339
14.700001,20.298286
14.8,19.775896
14.700001,19.900043
14.700001,19.555325
14.5,19.897163
14.200001,20.045807
14.200001,19.57642
14.400001,19.305204
14.1,18.929352
13.8,18.47172
13.5,17.837048
13.5,17.301373
13.6,17.684063
13.5,18.186844
13.5,18.316523
13.6,18.9364
13.200001,19.332405
13.3,19.258152
13.3,19.631042
13.200001,19.764954
13.0,19.749855
12.900001,19.727528
12.4,19.594738
12.4,19.203524
12.5,19.585735
12.6,20.005482
12.5,20.481644
12.6,20.438309
12.3,20.789013
12.200001,20.377295
12.6,20.107723
12.200001,19.99427
12.200001,19.144943
12.0,18.362558
11.5,18.293894
11.8,17.739967
11.400001,17.795475
11.700001,17.663303
11.6,17.438229
11.700001,17.266869
11.6,17.318943
11.700001,17.588604
11.5,17.546398
11.6,17.536968
11.6,17.623644
11.1,17.695303
11.200001,17.23602
10.8,17.28622
11.0,17.17889
10.8,17.034834
10.7,16.787193
10.8,16.484638
11.1,16.330093
11.0,16.350231
11.3,16.285492
10.6,15.982766
11.0,15.498548
10.9,15.277444
10.5,15.361739
10.200001,14.948002
10.5,14.503597
10.200001,14.562326
10.3,14.364819
10.200001,14.531722
10.200001,14.533873
10.200001,14.291321
10.0,14.553978
10.9,14.474628
10.1,14.839689
9.9,14.129479
9.6,13.489056
9.3,13.179882
9.6,12.526541
9.9,12.554985
9.5,12.76342
9.400001,12.419464
9.3,12.401847
9.400001,12.682681
9.5,12.702894
9.5,12.744667
9.6,12.527674
9.5,12.425173
9.700001,12.359792
9.400001,12.315377
9.5,11.844481
9.1,11.598652
9.0,10.945271
9.3,10.605728
9.2,10.957055
9.0,10.741599
9.2,10.6812525
8.9,10.767122
8.8,10.64558
9.0,10.402941
8.6,10.451906
8.3,10.321458
8.2,10.138986
8.2,9.961929
8.6,9.540521
8.4,9.653041
8.3,9.677229
8.3,9.561491
8.4,9.459168
8.2,9.669547
8.3,9.543056
8.3,9.307259
8.4,9.417357
8.2,9.401659
8.2,9.299884
8.3,8.976105
8.2,9.37285
7.9,8.904473
7.8,8.688667
8.1,8.501803
8.1,8.671398
7.9,8.527955
7.8,8.163296
7.8,8.041473
8.0,8.014688
7.6000004,8.06306
7.8,7.6903257
7.3,7.71872
7.4,7.0628633
7.3,7.4188557
7.4,7.350539
7.3,7.1394
7.3,7.2080936
7.2000003,7.259866
7.5,7.0938334
7.3,7.1972556
7.4,7.04708
6.9,7.203672
7.3,6.6740894
7.2000003,6.8242903
7.2000003,6.661159
7.2000003,6.1125026
6.8,6.390366
6.8,6.001416
6.8,6.04083
7.2000003,6.1641407
7.0,6.2005525
6.9,6.338117
7.2000003,6.1121125
6.9,6.201699
7.7000003,6.1009293
6.6,6.211773
6.4,5.7967906
6.6,5.160424
6.6,5.7264524
6.4,5.6176977
6.6,5.8221617
6.6,5.797737
