Actual,Predicted
7.2000003,7.8830376
7.2000003,7.5337105
7.1,7.642514
7.3,7.684561
7.3,7.487986
7.2000003,7.651108
7.1,7.6771398
7.1,7.6093073
7.1,7.4284964
7.2000003,7.682338
7.2000003,7.6010056
7.1,7.3384943
7.3,7.642953
7.0,7.64485
7.2000003,7.3964434
7.2000003,7.632535
7.1,7.603949
7.3,7.5177703
7.0,7.472094
7.0,7.48353
7.1,7.522397
6.9,7.1244597
6.7000003,7.4965005
6.8,7.476361
6.9,6.9339466
6.7000003,7.2964764
6.8,7.365528
6.7000003,7.1451063
6.7000003,7.176923
6.8,7.368027
6.8,7.011649
6.8,7.133258
6.6,7.181194
6.6,7.1059437
6.7000003,7.068035
6.7000003,7.1388893
6.8,7.0541453
6.5,6.9549384
6.6,7.1117716
6.7000003,7.2187886
6.7000003,7.046029
6.6,7.0489087
6.7000003,7.0859146
6.6,7.11714
6.5,6.8816757
6.5,7.089278
6.4,6.9694057
6.4,6.6597657
6.4,7.2111254
6.4,6.8075395
6.4,6.8305407
6.4,6.7917657
6.3,6.8345714
6.4,6.914183
6.4,6.732698
6.4,6.891605
6.3,6.791047
6.4,6.770774
6.3,6.779207
6.3,7.002682
6.3,6.586126
6.2,6.6623726
6.3,6.722989
6.3,6.673776
6.3,6.656811
6.3,6.683096
6.3,6.7702475
6.2,6.6209226
6.2,6.640375
6.2,6.6945014
6.0,6.3856215
6.0,6.521303
6.0,6.4001718
6.0,6.568873
6.0,6.2921057
6.0,6.3574967
6.0,6.554631
6.0,6.3210454
6.0,6.5345473
6.1,6.357582
6.0,6.3795233
6.0,6.481136
6.0,6.158477
6.0,6.3384843
6.0,6.406389
5.9,6.1894746
5.9,6.413906
6.0,6.240439
6.1,6.272248
5.9,6.3672457
6.0,6.206992
6.0,6.402593
6.0,6.2882276
5.9,6.4285717
5.9,6.2197976
5.9,6.105756
5.8,6.3178296
5.8,6.159729
5.7,6.094759
5.8,6.128578
5.7,6.041096
5.7,5.9961896
5.8,6.208412
5.8,6.21841
5.8,6.0309772
5.7,6.0886407
5.6,6.0860233
5.7,6.0855856
5.8,6.053064
5.8,6.0060487
5.5,6.00222
5.7,6.0122724
5.7,6.0162024
5.6,5.919632
5.7,6.1355886
5.6,5.835164
5.6,6.0529156
5.6,5.986397
5.7,5.932341
5.6,6.207583
5.6,5.7780175
5.3,6.0062633
5.5,5.8301363
5.5,6.0076113
5.6,5.8761177
5.5,5.863904
5.5,6.034288
5.6,5.9412785
5.6,5.9021897
5.6,5.995612
5.5,6.114444
5.7,5.886712
5.8,6.0786834
5.7,6.138834
5.7,5.9949403
5.5,5.973171
5.4,6.0336976
5.5,5.8693256
5.5,5.93381
5.6,6.0398526
5.6,5.908908
5.7,6.024696
5.6,6.095282
5.6,5.9404345
5.5,5.924206
5.3,5.901308
5.4,6.014381
5.4,5.7816486
5.6,5.8728085
5.7,6.1144795
5.7,5.9784875
5.6,6.115721
5.7,6.0658894
5.8,6.227204
5.7,6.044761
5.6,6.156049
5.5,6.0609117
5.6,5.997216
5.7,6.118542
5.6,6.062781
5.7,6.144134
5.5,6.0761814
5.5,6.118598
5.5,6.0091023
5.7,5.971327
5.5,6.0362253
5.4,5.99303
5.6,5.975482
5.4,6.0617304
5.6,5.9898806
5.3,5.859902
5.2,5.7636604
5.4,5.9661074
5.4,5.7205153
5.4,5.888688
5.4,5.884921
5.4,5.8137484
5.3,5.7720494
5.4,5.9131165
5.4,5.8217473
5.4,5.768504
5.6,6.0423584
5.4,5.931894
5.4,5.897438
5.3,5.890519
5.1,5.7425895
5.2,5.837186
5.4,5.6975775
5.4,5.7407804
5.3,5.788539
5.3,5.6895103
5.2,5.8920803
5.2,5.6979465
5.2,5.7435513
5.2,5.674861
5.0,5.6632996
5.1,5.678142
5.2,5.6348166
5.1,5.6456566
5.1,5.4945226
5.2,5.627545
5.1,5.607231
5.1,5.7053022
5.1,5.559598
5.1,5.5544477
5.2,5.6188736
5.1,5.5566177
5.1,5.609013
5.0,5.516275
4.8,5.3592424
4.7,5.526145
5.0,5.5299377
5.1,5.444767
5.1,5.4794626
5.0,5.566994
5.0,5.46281
5.0,5.4926653
5.0,5.7018533
5.0,5.409914
5.0,5.4456553
5.1,5.4053245
4.8,5.4983397
4.9,5.439397
5.1,5.4597917
5.1,5.5975037
5.1,5.5796447
5.0,5.513756
5.0,5.6045113
5.0,5.440246
5.0,5.2949576
5.0,5.4913316
4.9,5.5436244
5.0,5.368276
4.8,5.407647
5.0,5.3815675
4.9,5.358925
4.9,5.3688626
4.8,5.3847713
4.7,5.288764
4.8,5.13259
4.7,5.206215
4.7,5.2646484
4.7,5.2535596
4.7,5.1987553
4.6,5.15547
4.8,5.098806
4.7,5.0310135
4.7,5.2504873
4.7,5.140232
4.7,5.0968885
4.6,5.1091185
4.6,5.0871506
4.7,5.009593
4.7,5.0314484
4.6,5.0985055
4.6,5.0134106
4.8,5.050659
4.7,5.171754
4.6,5.0946307
4.7,4.9840894
4.6,5.1483755
4.6,5.030865
4.6,4.9990096
4.6,5.12053
4.5,4.8122187
4.6,4.864935
4.6,4.9577208
4.5,5.0312185
4.5,5.054774
4.6,5.028698
4.6,4.9384956
4.5,4.9085827
4.5,4.9278517
4.6,4.929942
4.6,4.969128
4.6,5.0529404
4.6,4.9449463
4.5,4.935462
4.5,4.8394156
4.6,4.868556
4.5,4.893291
4.5,4.7790027
4.5,4.919924
4.6,4.9209714
4.5,4.8308992
4.3999996,4.7613525
4.3999996,4.780678
4.5,4.8043404
4.3999996,4.7357664
4.3999996,4.7943616
4.3999996,4.87247
4.5,4.7075815
4.5,4.8497663
4.3999996,4.8814373
4.6,4.67645
4.5,4.742441
4.3999996,4.8918767
4.5,4.757545
4.5,4.760177
4.3999996,4.772876
4.5,4.8063803
4.3999996,4.745613
4.3999996,4.7519455
4.3999996,4.860852
4.5,4.625751
4.3999996,4.669965
4.3999996,4.7630796
4.3999996,4.7676606
4.3,4.714008
4.3999996,4.6416817
4.3999996,4.762882
4.3,4.562362
4.3,4.7305055
4.3,4.768365
4.3999996,4.5644197
4.3999996,4.6128063
4.3999996,4.776428
4.3,4.620304
4.3,4.696563
4.3999996,4.6742496
4.2,4.540082
4.3999996,4.5966997
4.5,4.6843743
4.5,4.79342
4.6,4.7951803
4.6,4.8731565
4.6,4.922697
4.6,4.779415
4.7,4.8559256
4.7,4.9359055
4.7,5.038741
4.7,4.899838
4.7,4.97595
4.6,5.198175
4.6,4.965327
4.8,5.006921
4.7,5.1769505
5.0,5.157363
5.1,5.3639483
5.0,5.3898168
5.2,5.4311795
5.4,5.5963573
5.5,5.722947
5.6,5.85868
5.8,5.865528
5.5,6.0192246
5.7,5.930704
5.8,5.9772024
5.9,6.0996604
5.9,6.2912235
6.0,6.2881813
6.1,6.4098454
6.2,6.628464
6.3,6.4398947
6.2,6.636646
6.4,6.7065907
6.3,6.710146
6.0,6.672959
6.1,6.694726
6.3,6.6134825
6.3,6.616822
6.4,6.866116
6.3,6.6781874
6.5,6.811234
6.6,6.880367
6.6,6.917271
6.7000003,7.1532035
6.8,6.8809094
6.7000003,7.221737
6.7000003,7.0444713
6.7000003,6.991207
6.7000003,7.157776
6.8,7.3285313
7.0,7.319617
7.0,7.4236116
7.3,7.581106
7.2000003,7.5131626
7.2000003,7.586365
7.3,7.6900053
7.4,7.734683
7.2000003,7.586468
7.3,7.6820335
7.0,7.6943555
7.3,7.6127496
7.3,7.654892
7.6000004,8.055956
7.6000004,7.8780346
7.4,7.750007
7.5,8.042931
7.4,7.883046
7.4,7.729089
7.5,7.899168
7.5,7.8418674
7.5,7.8245316
7.4,7.8401337
7.3,7.8759284
7.3,7.6529446
7.5,7.8289537
7.4,7.904211
7.4,7.676312
7.4,7.8081603
7.4,7.7499456
7.4,7.761736
7.4,7.7491736
7.3,7.644763
7.1,7.7317085
7.3,7.4793525
6.9,7.5622935
7.1,7.4342766
7.1,7.3718934
7.0,7.569869
7.1,7.4805827
7.3,7.3873467
7.0,7.403127
7.0,7.4340568
7.0,7.3006544
6.9,7.423553
6.9,7.432193
7.0,7.378104
7.0,7.2431374
6.9,7.4536858
7.0,7.280354
6.9,7.4228983
7.1,7.538752
7.1,7.291708
7.0,7.462309
7.0,7.461063
7.1,7.325215
6.9,7.5847206
6.8,7.343074
7.0,7.401922
7.0,7.300009
6.7000003,7.229738
6.8,7.241399
6.8,7.0892158
7.0,7.3649244
6.9,7.220304
6.9,7.242606
6.8,7.1796174
6.8,7.046988
6.8,7.2568016
6.8,7.0846987
6.8,7.046236
6.7000003,7.1379514
6.8,6.913428
6.6,6.979574
6.5,6.780032
6.5,6.8999844
6.6,6.915773
6.5,6.7250767
6.5,6.729882
6.5,6.744567
6.4,6.6341686
6.4,6.801822
6.2,6.681463
6.2,6.543151
6.2,6.3371754
6.2,6.4429774
6.1,6.4168673
6.2,6.248828
6.3,6.5565705
6.2,6.5107017
6.1,6.509539
6.2,6.487655
6.0,6.431536
6.0,6.3158274
6.0,6.5775824
6.0,6.3312817
6.1,6.498073
6.1,6.535553
6.1,6.4237003
6.0,6.3788633
5.8,6.333579
6.2,6.6253815
6.1,6.4519944
6.1,6.542495
6.2,6.447109
6.1,6.3273225
6.2,6.6689796
6.1,6.4803677
6.1,6.716329
6.7000003,6.7416997
6.2,6.845692
6.1,6.5473623
6.1,6.615452
6.2,6.6226444
6.3,6.746129
6.2,6.660572
6.3,6.7599106
6.3,6.490508
6.2,6.7314005
6.2,6.6548386
6.2,6.6012254
6.3,6.768963
6.2,6.7802253
6.2,6.6999884
6.2,6.702714
6.2,6.63828
6.2,6.6645765
6.3,6.682435
6.2,6.6557655
6.1,6.6335588
6.2,6.661393
6.1,6.747788
6.1,6.8915343
6.1,6.695222
6.1,6.5010204
6.2,6.681662
6.0,6.654901
6.0,6.481045
6.0,6.6451373
6.1,6.709171
6.0,6.663709
6.0,6.4484897
5.9,6.3504815
6.0,6.4963274
6.0,6.406326
5.9,6.555873
5.9,6.4276047
5.8,6.440748
5.8,6.3665504
5.9,6.3771973
5.8,6.319226
6.1,6.5433455
5.9,6.557294
5.8,6.3455334
6.0,6.3148985
5.9,6.270806
5.9,6.495556
6.0,6.4444084
5.9,6.593334
6.0,6.619222
6.0,6.4423122
6.0,6.5647235
5.8,6.3301444
5.9,6.47653
5.8,6.4080977
5.9,6.6302433
5.9,6.4669576
5.9,6.2152233
5.9,6.5389814
6.0,6.377316
6.0,6.4858313
6.0,6.5078964
6.0,6.53528
6.0,6.4553685
5.9,6.381282
5.9,6.3617134
6.0,6.3073907
6.1,6.395542
5.9,6.577958
6.0,6.3129997
5.8,6.3186884
5.9,6.3662567
5.9,6.3592296
5.8,6.297699
5.7,6.2982106
5.9,6.2928543
5.7,6.2008924
5.8,6.175312
5.8,6.2505956
5.7,6.1157417
5.6,6.178519
5.7,6.1770434
5.7,5.9696937
5.6,5.8494267
5.6,6.155767
5.7,5.9737935
5.5,5.8626943
5.5,6.0772114
5.6,5.857552
5.4,5.8498497
5.7,5.9400883
5.4,5.9598846
5.4,5.824935
5.5,5.732746
5.4,5.8445187
5.4,5.7025213
5.5,5.796957
5.5,5.862579
5.4,5.965512
5.4,5.6165075
5.5,5.7795415
5.4,5.707571
5.3,5.8086543
5.3,5.522208
5.3,5.6648617
5.2,5.641978
5.5,5.6870904
5.3,5.6441345
5.2,5.5236006
5.3,5.540572
5.3,5.688591
5.3,5.475589
5.4,5.6679473
5.3,5.4979534
5.2,5.6536846
5.2,5.3736544
5.2,5.3895473
5.1,5.524324
5.1,5.436619
5.2,5.4753957
5.2,5.475825
5.2,5.37652
5.2,5.5215144
5.2,5.4788423
5.2,5.5052376
5.1,5.4845796
5.1,5.412119
5.2,5.503866
5.1,5.3792763
5.1,5.4676824
5.0,5.4133787
5.0,5.219207
5.1,5.4805946
5.0,5.2052717
5.0,5.2523975
5.0,5.570241
4.9,5.1528177
5.1,5.3656044
5.0,5.2660246
4.9,5.3127985
5.0,5.4418273
4.9,5.131501
4.9,5.3931804
4.8,5.275467
4.8,5.156105
4.9,5.2110996
4.8,5.030943
4.8,5.28486
4.8,5.221394
4.8,5.205256
4.8,5.203858
4.7,5.1775446
4.7,5.133177
4.7,5.09718
4.7,5.3440447
4.8,5.1449547
4.6,5.1780496
4.6,5.2870345
4.6,4.9604664
4.6,5.0397897
4.6,5.378584
4.7,4.9761987
4.5,5.165476
4.6,5.1863527
4.6,5.095263
4.5,5.1172867
4.5,5.1165285
4.3999996,5.126337
4.3999996,5.098334
4.3999996,5.1614895
4.5,5.106307
4.3999996,4.9198747
4.3999996,5.0418544
4.5,5.049509
4.3999996,4.9989257
4.3,5.0595565
4.3999996,5.0234175
4.5,4.940995
4.3999996,5.038064
4.3,4.974818
4.3999996,4.924855
4.5,4.883177
4.5,5.0338497
4.5,4.975612
4.5,5.0810423
4.6,5.0686774
4.3999996,4.8970785
4.3999996,4.9362993
4.5,4.907797
4.5,4.9241962
4.5,5.02155
4.6,4.96586
4.7,5.022087
4.6,4.961002
4.8,5.074483
4.8,5.1007733
4.9,5.1048236
5.0,5.3353148
5.1,5.2626133
5.2,5.505761
5.7,5.832912
5.8,5.9532027
6.1,6.1835475
6.6,6.5905056
6.9,6.9159966
7.6000004,7.408889
7.9,7.710737
8.2,8.089747
8.4,8.230162
8.3,8.478101
8.5,8.635333
8.8,8.898284
9.0,8.947995
9.1,9.278803
9.2,9.418104
9.3,9.794042
10.0,10.052251
10.1,10.333269
10.200001,10.522101
10.6,11.020218
10.8,11.053893
10.7,11.149815
11.0,11.331092
10.9,11.16763
10.8,11.168827
11.1,11.495146
11.3,11.519071
11.8,11.849527
11.8,12.023251
12.1,12.333801
12.900001,12.801058
12.900001,13.080578
13.8,13.587595
13.4,13.909816
13.5,14.044963
14.400001,14.517405
13.6,14.473414
13.9,14.418047
14.6,14.691084
14.6,14.889633
15.1,15.23068
15.0,15.31574
15.0,15.762813
14.6,15.814429
16.2,16.620867
16.0,16.664768
16.1,17.046246
16.0,16.594524
13.9,16.166967
15.900001,16.72282
17.7,17.18692
16.400002,17.404453
16.7,17.817266
16.6,17.196585
17.0,17.758541
17.5,18.133797
17.0,17.41035
16.9,17.748285
17.2,17.230999
15.500001,17.155489
16.7,16.948294
16.0,17.152231
15.700001,16.90133
15.700001,16.88279
15.3,16.771194
16.0,16.744411
15.0,15.978957
14.700001,15.44152
14.400001,15.535532
14.400001,15.270145
14.400001,15.249938
14.1,14.454744
13.9,14.190418
13.5,14.415291
13.700001,14.321078
13.9,14.007658
14.300001,14.044539
14.0,14.345428
14.1,13.9695835
14.1,14.097466
13.8,14.42329
13.8,14.028109
14.0,14.234738
13.8,14.006735
13.9,13.852648
13.700001,13.962615
13.8,13.911768
14.1,14.50057
13.8,14.458391
13.8,14.201248
13.700001,13.930009
13.8,14.1035595
13.4,14.270382
13.6,14.026026
13.3,13.80896
13.200001,13.96445
13.5,13.48793
13.3,13.290975
12.6,13.18194
12.900001,13.17266
13.0,12.83489
12.700001,12.918728
12.6,13.003773
13.200001,12.756904
13.0,12.777346
12.6,12.833715
12.900001,12.541973
12.800001,12.897092
12.800001,12.773662
12.1,12.40527
12.0,12.533748
12.4,12.096762
11.700001,12.010501
12.0,12.220518
11.6,11.618437
11.700001,11.643382
11.8,11.759682
11.9,11.599842
11.6,11.377079
11.6,11.431133
11.700001,11.404573
11.8,11.226379
11.200001,10.914315
11.200001,10.920668
11.0,10.393096
11.1,10.411595
11.1,10.831602
11.3,10.754402
11.3,11.123141
11.400001,10.931807
11.200001,11.489729
11.6,11.801592
11.9,11.979198
11.9,11.840981
11.400001,12.132563
11.9,11.758381
12.3,11.80085
12.4,11.966558
12.800001,11.821796
13.0,12.351751
13.6,12.6126795
13.9,13.322603
14.300001,14.005132
14.700001,15.923147
14.700001,17.3518
22.0,19.228973
18.400002,19.737751
18.8,20.792194
22.2,21.996243
22.2,23.316639
23.7,27.289003
27.900002,29.193697
33.7,31.15181
38.4,33.94407
38.6,36.261356
39.700005,37.98741
41.800003,40.66227
40.1,41.33818
40.1,43.156273
41.800003,42.53781
42.100006,43.686493
45.5,45.288803
47.300003,47.67855
46.200005,49.18692
48.0,49.11045
49.199997,50.509094
47.199997,50.492622
44.4,49.066833
44.600006,47.22899
43.6,46.959724
44.800003,48.04667
45.700005,48.480026
48.300003,49.279785
49.100006,49.542404
50.700005,50.84516
51.9,51.849945
54.0,54.65944
56.200005,55.199326
55.700005,55.138695
53.800003,54.908516
56.4,55.296646
56.5,56.19333
56.200005,55.62117
55.5,55.637527
54.5,55.347397
55.700005,55.699997
56.0,56.019455
54.6,56.53505
53.700005,57.263535
54.4,55.973946
53.5,56.554276
53.1,55.426003
52.6,55.2324
54.6,55.260933
53.6,54.85211
53.1,55.7844
52.6,54.152977
53.200005,53.878532
51.200005,54.32093
51.800003,53.32833
51.200005,52.23809
50.9,51.452866
51.1,50.203888
50.6,49.442696
50.6,50.352943
50.0,50.2753
50.700005,50.99363
49.9,52.286263
49.0,51.462006
48.4,50.118004
48.200005,49.183723
46.800003,48.094215
46.800003,46.877342
45.5,46.222267
45.0,45.67868
44.800003,45.347298
43.6,44.93651
43.1,44.081818
42.4,43.392647
42.300003,43.806038
42.100006,43.707397
40.9,42.429565
40.6,41.78604
40.0,40.61226
39.300003,40.270485
39.6,40.281685
38.4,40.020233
38.4,39.24379
37.7,38.67431
37.4,38.077667
37.0,37.156395
36.200005,36.304066
35.6,35.404186
35.1,34.651287
34.4,34.523987
33.800003,33.77638
33.9,33.97257
33.300003,34.015
32.9,33.515232
32.5,32.6119
32.2,32.032303
31.5,31.573587
31.1,31.501358
31.2,30.886396
31.2,31.71837
30.7,30.876423
29.4,30.481964
29.6,30.386879
28.900002,29.484282
28.4,28.852537
28.300001,28.592491
28.0,28.569725
27.500002,28.488367
27.2,27.9341
26.9,27.8156
26.6,27.697205
26.2,26.36048
26.000002,26.605465
25.5,26.081476
25.400002,25.041777
24.4,24.1844
24.4,23.487576
24.600002,23.831337
24.2,24.540802
23.800001,24.63025
23.6,24.399326
23.500002,23.708065
23.300001,23.852964
23.300001,23.42777
23.2,23.524452
22.6,23.699274
22.8,23.465076
22.2,22.826593
21.900002,22.544258
21.8,22.262596
21.8,21.614132
21.6,21.737648
21.2,21.541388
21.0,21.446468
21.1,20.868858
20.600002,20.254808
20.400002,20.369213
20.400002,20.080173
20.1,19.996342
20.2,20.423965
19.7,19.955982
19.6,19.17899
19.400002,19.548729
19.6,19.909323
19.900002,19.544773
19.400002,18.824783
19.400002,18.327543
19.7,18.29311
19.400002,18.283667
19.0,18.837166
19.0,18.494034
18.2,18.759546
18.1,18.549637
18.1,17.86103
17.900002,17.832472
18.0,18.292494
17.900002,17.971111
18.1,17.79755
17.600002,17.758755
17.2,17.492401
17.2,17.877445
17.2,17.827637
17.0,17.719309
16.6,17.248116
16.3,16.51706
16.5,16.01598
16.2,16.158037
15.900001,16.606972
16.5,17.046898
16.0,17.209167
16.0,16.866547
16.1,16.636524
15.700001,16.717903
15.900001,16.34438
15.2,16.122734
15.500001,15.441834
14.900001,15.476125
14.8,15.262917
14.700001,14.886901
14.700001,15.050347
14.8,15.054705
14.700001,14.958124
14.700001,14.779291
14.5,14.227217
14.200001,13.986628
14.200001,14.079781
14.400001,14.447204
14.1,14.745245
13.8,14.398721
13.5,14.2783785
13.5,14.399261
13.6,14.577072
13.5,14.540256
13.5,14.456364
13.6,13.851484
13.200001,13.755338
13.3,12.993089
13.3,13.024282
13.200001,13.390991
13.0,13.064828
12.900001,12.795544
12.4,12.746225
12.4,12.664116
12.5,12.564577
12.6,12.451584
12.5,12.404512
12.6,12.540727
12.3,12.172639
12.200001,11.997842
12.6,11.938077
12.200001,12.488615
12.200001,11.859441
12.0,11.660372
11.5,11.567624
11.8,11.467151
11.400001,11.322687
11.700001,11.703228
11.6,11.790737
11.700001,11.869001
11.6,11.810703
11.700001,11.57637
11.5,11.565716
11.6,11.0979595
11.6,11.091005
11.1,10.91132
11.200001,10.619705
10.8,10.251153
11.0,10.417295
10.8,10.204031
10.7,10.186912
10.8,10.446437
11.1,10.420927
11.0,10.456989
11.3,10.618805
10.6,10.43154
11.0,10.313442
10.9,10.209905
10.5,10.332273
10.200001,10.213045
10.5,10.072409
10.200001,10.232975
10.3,10.159207
10.200001,10.221117
10.200001,10.071644
10.200001,9.9773035
10.0,9.958206
10.9,10.377979
10.1,10.233361
9.9,9.696499
9.6,9.282791
9.3,9.180326
9.6,9.334614
9.9,9.087324
9.5,9.354485
9.400001,9.221911
9.3,9.175184
9.400001,9.510672
9.5,9.398459
9.5,9.230856
9.6,9.306778
9.5,9.448076
9.700001,9.134163
9.400001,9.213467
9.5,9.153714
9.1,9.250403
9.0,8.765778
9.3,9.450108
9.2,8.801948
9.0,9.081615
9.2,8.978494
8.9,8.873576
8.8,8.601572
9.0,8.422731
8.6,8.793258
8.3,8.240855
8.2,8.411965
8.2,7.957751
8.6,8.153255
8.4,8.386
8.3,8.1592045
8.3,8.084406
8.4,8.081547
8.2,8.244133
8.3,8.233905
8.3,7.971305
8.4,8.1043415
8.2,8.235068
8.2,8.068626
8.3,8.208183
8.2,8.043008
7.9,7.9447637
7.8,8.241648
8.1,7.822737
8.1,7.962177
7.9,7.9999623
7.8,7.5528073
7.8,8.290113
8.0,7.696804
7.6000004,7.666441
7.8,7.83652
7.3,7.7216115
7.4,7.376376
7.3,7.507966
7.4,7.340677
7.3,7.446262
7.3,7.4429345
7.2000003,7.3085833
7.5,7.320951
7.3,7.33612
7.4,7.537206
6.9,6.966823
7.3,7.3072057
7.2000003,7.1431627
7.2000003,7.423587
7.2000003,6.9994783
6.8,6.833422
6.8,7.216631
6.8,6.6957226
7.2000003,7.2778444
7.0,7.242746
6.9,6.9531465
7.2000003,7.1847715
6.9,7.285672
7.7000003,7.700226
6.6,7.1785436
6.4,6.9397764
6.6,6.9697866
6.6,6.4996257
6.4,6.6261587
6.6,7.229178
6.6,6.781281
6.5,6.8936105
6.7000003,7.001475
6.5,6.4010606
6.5,6.7265215
6.6,6.8526936
6.8,6.9048114
