Actual,Predicted
7.700000002633764,7.653952271456957
7.700000002633764,7.6731052114872975
7.700000002633764,7.677740303795407
7.700000002633764,7.684081180697272
7.700000002633764,7.676072200247284
7.700000002633764,7.674651738120121
7.700000002633764,7.673184766900708
7.700000002633764,7.658241517682221
7.700000002633764,7.674131508689809
7.700000002633764,7.668945980318554
7.700000002633764,7.690884249979662
7.700000002633764,7.695491725215279
7.700000002633764,7.681657308078447
7.700000002633764,7.700123212737687
7.5999999992999685,7.688861744500184
7.5999999992999685,7.655651162817649
7.5999999992999685,7.627378902131034
7.5999999992999685,7.604841281671828
7.5999999992999685,7.609962931769118
7.700000002633764,7.621934594286674
7.700000002633764,7.677068805786348
7.5999999992999685,7.683422093450414
7.700000002633764,7.630050511807991
7.5999999992999685,7.670745680614883
7.700000002633764,7.65164933572005
7.700000002633764,7.665698656938311
7.5999999992999685,7.675307044020347
7.5999999992999685,7.646501731165712
7.5999999992999685,7.6162549895732035
7.5999999992999685,7.577591669261791
7.5999999992999685,7.612338364160498
7.5999999992999685,7.604010915607228
7.5999999992999685,7.608721384720018
7.5999999992999685,7.621459924933601
7.5999999992999685,7.616579891115455
7.5999999992999685,7.631063051971195
7.5999999992999685,7.612863029684233
7.5999999992999685,7.620306680420765
7.5999999992999685,7.600494605324981
7.5999999992999685,7.636697479156113
7.5999999992999685,7.584072272071454
7.5999999992999685,7.600926307839509
7.5999999992999685,7.583709924898145
7.5999999992999685,7.5918333646508485
7.5999999992999685,7.631292956375164
7.700000002633764,7.634246842842633
7.5999999992999685,7.684622325241356
7.5999999992999685,7.6282751107099696
7.5999999992999685,7.629920276050305
7.5999999992999685,7.624390380294012
7.5999999992999685,7.619071526348756
7.5999999992999685,7.6054536685520935
7.5999999992999685,7.606978345769545
7.5999999992999685,7.603451327802425
7.5999999992999685,7.616936382351176
7.5999999992999685,7.616142498189213
7.5999999992999685,7.620904986566681
7.5999999992999685,7.60896762836693
7.5999999992999685,7.607661607150718
7.5999999992999685,7.587333300994068
7.5999999992999685,7.608002675053333
7.5999999992999685,7.634850306039112
7.5999999992999685,7.628489786733528
7.5999999992999685,7.631172711023563
7.5999999992999685,7.606308701650276
7.5999999992999685,7.615243129905259
7.5999999992999685,7.631143365125274
7.5999999992999685,7.6292853187975265
7.5999999992999685,7.6169936028066525
7.5999999992999685,7.651633967562234
7.5999999992999685,7.639341236346
7.5999999992999685,7.634215032447997
7.5999999992999685,7.6260244002254955
7.5999999992999685,7.625115435119201
7.5999999992999685,7.610707805558958
7.5999999992999685,7.612796720019096
7.5999999992999685,7.622879511612807
7.5999999992999685,7.603197484678718
7.5999999992999685,7.617965511885311
7.5999999992999685,7.617617892836437
7.5999999992999685,7.608088417456081
7.5999999992999685,7.6006950203749035
7.5999999992999685,7.592880602715602
7.5999999992999685,7.58936893083618
7.5999999992999685,7.613946727581506
7.5999999992999685,7.60210277011494
7.5999999992999685,7.616431910984073
7.5999999992999685,7.629977915837994
7.5999999992999685,7.624203909879388
7.5999999992999685,7.643316388029411
7.5999999992999685,7.636997022134462
7.5999999992999685,7.662709465641088
7.5999999992999685,7.627821680165711
7.5999999992999685,7.609996585018485
7.5999999992999685,7.594308954909427
7.5999999992999685,7.600013748982572
7.5999999992999685,7.598209215330721
7.5999999992999685,7.599821477805651
7.5999999992999685,7.606636972563652
7.5999999992999685,7.618217670323455
7.5999999992999685,7.621324944100858
7.5999999992999685,7.603675332128573
7.5999999992999685,7.6131966562792215
7.5999999992999685,7.611082651774932
7.5999999992999685,7.59991018496072
7.5999999992999685,7.591334914747207
7.5999999992999685,7.5941132444726795
7.5999999992999685,7.592602912830977
7.5999999992999685,7.612949713745286
7.5999999992999685,7.61887225526654
7.5999999992999685,7.621325804835403
7.5999999992999685,7.60837855120808
7.5999999992999685,7.617030820379839
7.5999999992999685,7.603920016153917
7.5999999992999685,7.595747271760868
7.5999999992999685,7.586677969345373
7.5999999992999685,7.580816858154324
7.5999999992999685,7.601557836867518
7.5999999992999685,7.6072303239684045
7.5999999992999685,7.591758528564023
7.5999999992999685,7.593109859729486
