Actual,Predicted
7.6,7.56791
7.5,7.565686
7.6,7.561546
7.5,7.5582037
7.5,7.5308547
7.5,7.510566
7.5,7.4870534
7.5,7.4857097
7.5,7.4951744
7.5,7.4971757
7.5,7.503499
7.5,7.511484
7.5,7.5026517
7.5,7.5044575
7.5,7.497987
7.5,7.504585
7.5,7.5119867
7.5,7.515557
7.5,7.5081916
7.5,7.509907
7.5,7.506596
7.5,7.5001774
7.5,7.5032415
7.5,7.492815
7.5,7.494402
7.5,7.5003834
7.5,7.4898252
7.5,7.497367
7.5,7.4847994
7.5,7.490752
7.5,7.4806876
7.5,7.48191
7.5,7.4899025
7.5,7.4800124
7.5,7.489747
7.5,7.494211
7.5,7.4850593
7.5,7.4924855
7.5,7.4922395
7.5,7.4891415
7.5,7.4965124
7.5,7.5009036
7.5,7.4961934
7.5,7.4950724
7.5,7.496464
7.5,7.500314
7.5,7.5000715
7.5,7.4936314
7.5,7.498397
7.5,7.506942
7.5,7.5009675
7.5,7.5017557
7.5,7.5062275
7.5,7.497773
7.5,7.501577
7.5,7.495114
7.5,7.5019383
7.5,7.4929104
7.5,7.5010386
7.5,7.503777
7.5,7.500996
7.5,7.5069084
7.5,7.505879
7.5,7.49957
7.5,7.5040717
7.5,7.506131
7.5,7.503494
7.5,7.5041795
7.5,7.502225
7.5,7.509711
7.5,7.5043716
7.5,7.508829
7.5,7.506023
7.5,7.51088
7.5,7.4965615
7.5,7.50769
7.5,7.500769
7.5,7.5034847
7.5,7.5120344
7.5,7.5047936
7.5,7.5025125
7.5,7.506861
7.5,7.5052323
7.5,7.5069747
7.5,7.49525
7.5,7.5047827
7.5,7.5051966
7.5,7.4999733
7.5,7.5020165
7.5,7.5037894
7.5,7.4945955
7.5,7.5025754
7.5,7.5003076
7.5,7.497016
7.5,7.4977083
7.5,7.4905977
7.5,7.486937
7.5,7.500887
7.5,7.501089
7.5,7.4929795
7.5,7.495238
7.5,7.498426
7.5,7.4999113
7.5,7.5051517
7.5,7.4992623
7.5,7.501929
7.5,7.5017934
7.5,7.508436
7.5,7.5103283
7.5,7.5090904
7.5,7.507635
7.5,7.490999
7.4,7.471503
7.4,7.443354
7.4,7.4198556
7.4,7.416891
7.4,7.418939
7.4,7.407297
7.4,7.4180098
7.4,7.4098654
7.4,7.404655
7.4,7.4058075
7.4,7.4037294
7.4,7.409936
7.4,7.414419
7.4,7.4171395
7.4,7.410322
7.4,7.399456
7.4,7.408595
7.4,7.415932
7.4,7.4114757
7.4,7.424723
7.4,7.4144497
7.4,7.398363
7.3,7.3744655
7.3,7.346258
7.3,7.328936
7.3,7.322366
7.3,7.3162646
7.3,7.3121953
7.3,7.3105993
7.3,7.3099527
7.3,7.2911825
7.3,7.298258
7.3,7.30163
7.3,7.298936
7.3,7.310422
7.3,7.3139734
7.3,7.3079176
7.3,7.3119383
7.3,7.3118944
7.3,7.3170514
7.3,7.3070807
7.3,7.3149076
7.3,7.3162436
7.3,7.324047
7.3,7.3139143
7.3,7.320443
7.3,7.32037
7.3,7.3216743
7.3,7.310165
7.3,7.3071394
7.3,7.30718
7.3,7.3105783
7.3,7.3015285
7.3,7.301363
7.3,7.304799
7.3,7.3030195
7.3,7.303275
7.3,7.2960715
7.3,7.295437
7.3,7.2931895
7.3,7.2940564
7.3,7.299139
7.3,7.300525
7.3,7.302671
7.3,7.3050857
7.3,7.306517
7.3,7.309376
7.3,7.3113465
7.3,7.3115163
7.3,7.312621
7.3,7.316077
7.3,7.311244
7.3,7.313262
7.3,7.3115616
7.3,7.307917
7.3,7.3096375
7.3,7.308232
7.3,7.3120246
7.3,7.3075304
7.3,7.3065267
7.3,7.3131614
7.3,7.3060937
7.3,7.307519
7.3,7.304719
7.3,7.3019195
7.3,7.301777
7.3,7.3027143
7.3,7.306051
7.3,7.3112073
7.3,7.3100734
7.3,7.309062
7.3,7.304623
7.3,7.305603
7.3,7.308656
7.3,7.3089323
7.3,7.308945
7.3,7.3142962
7.3,7.308698
7.3,7.3106885
7.3,7.3120184
7.3,7.308248
7.3,7.30777
7.3,7.3026495
7.3,7.2956977
7.3,7.2968655
7.3,7.2939
7.3,7.304761
7.3,7.32506
7.4,7.3470964
7.3,7.3477473
7.3,7.3191566
7.3,7.295829
7.3,7.298002
7.3,7.329179
7.4,7.3449383
7.3,7.347377
7.3,7.356811
7.4,7.366548
7.3,7.345597
7.4,7.3820205
7.4,7.372529
7.4,7.4006543
7.4,7.4196644
7.4,7.379964
7.3,7.356831
7.4,7.3997526
7.4,7.399112
7.4,7.397533
7.4,7.414458
7.4,7.4104548
7.4,7.4119105
7.4,7.4049873
7.4,7.4101734
7.4,7.4163613
7.4,7.4125977
7.4,7.4190745
7.4,7.427012
7.4,7.41714
7.4,7.411259
7.4,7.4070005
7.4,7.409778
7.4,7.4052687
7.4,7.4147067
7.4,7.411828
7.4,7.401671
7.4,7.400843
7.4,7.408746
7.4,7.424149
7.4,7.405407
7.4,7.4087734
7.4,7.416892
7.4,7.420038
7.4,7.4249654
7.4,7.422831
7.4,7.4204526
7.4,7.430394
7.4,7.4218307
7.4,7.4276557
7.4,7.425585
7.4,7.4108286
7.4,7.4201856
7.4,7.412951
7.4,7.4167757
7.4,7.4165487
7.4,7.420793
7.4,7.428981
7.4,7.4183927
7.4,7.41908
7.4,7.4129515
7.4,7.411113
7.4,7.4195166
7.4,7.4235535
7.4,7.408611
7.4,7.410619
7.4,7.4180794
7.4,7.4150643
7.4,7.42864
7.4,7.4302645
7.4,7.4240513
7.4,7.425258
7.4,7.417301
7.4,7.4277525
7.4,7.417357
7.4,7.4100056
7.4,7.420252
7.4,7.4265995
7.4,7.4099627
7.4,7.4183187
7.4,7.4101124
7.4,7.412138
7.4,7.4210787
7.4,7.4087853
7.4,7.406689
7.4,7.4076786
7.4,7.4133897
7.4,7.425981
7.4,7.4192295
7.4,7.415071
7.4,7.4212303
7.4,7.4217744
7.4,7.420035
7.4,7.4154468
7.4,7.401614
7.4,7.3987722
7.4,7.398406
7.4,7.41234
7.4,7.4461446
7.5,7.4459214
7.4,7.4553027
7.4,7.4290104
7.4,7.404552
7.4,7.4004803
7.4,7.4206676
7.4,7.4427214
7.5,7.476609
7.5,7.4563417
7.4,7.433949
7.5,7.4578576
7.4,7.4652104
7.4,7.4391932
7.4,7.432214
7.4,7.4130387
7.4,7.3932233
7.4,7.375723
7.4,7.395504
7.4,7.4057183
7.4,7.4279757
7.5,7.428302
7.5,7.4342523
7.4,7.445682
7.5,7.4353876
7.5,7.4745994
7.4,7.4549685
7.4,7.412567
7.4,7.4049273
7.5,7.4765143
7.5,7.4699574
7.5,7.4731097
7.5,7.490875
7.5,7.4984465
7.5,7.458106
7.4,7.4441385
7.5,7.479666
7.5,7.4619164
7.4,7.46108
7.5,7.4810386
7.5,7.5047398
7.5,7.5168886
7.5,7.4912157
7.4,7.4640255
7.5,7.503105
7.5,7.466156
7.5,7.522929
7.5,7.5397067
7.5,7.484681
7.5,7.4697137
7.4,7.4609785
7.5,7.471828
7.5,7.4311233
7.4,7.4533734
7.5,7.467873
7.5,7.468861
7.4,7.465086
7.5,7.468698
7.5,7.503552
7.5,7.5196276
7.5,7.4973297
7.4,7.4382772
7.4,7.4063673
7.4,7.3961167
7.5,7.448639
7.5,7.4852767
7.4,7.4654756
7.5,7.4482117
7.5,7.5092273
7.5,7.534161
7.5,7.535503
7.5,7.519168
7.5,7.498205
7.4,7.458112
7.5,7.468239
7.4,7.460589
7.5,7.4755654
7.5,7.486907
7.5,7.505266
7.5,7.5420523
7.5,7.5405736
7.5,7.527824
7.5,7.515818
7.5,7.503379
7.5,7.5011806
7.5,7.4586544
7.5,7.4710007
7.5,7.482464
7.5,7.4803405
7.5,7.519615
7.5,7.5463758
7.5,7.5218678
7.5,7.521879
7.5,7.5344443
7.5,7.5091405
7.4,7.4750133
7.5,7.487616
7.5,7.4863305
7.5,7.4714904
7.4,7.455074
7.4,7.4523506
7.5,7.5234566
7.5,7.4786677
7.5,7.5002193
7.5,7.5183015
7.5,7.4914002
7.5,7.5052223
7.5,7.505981
7.5,7.5032525
7.5,7.524546
7.5,7.499626
7.5,7.4962935
7.5,7.479253
7.5,7.4836016
7.5,7.48166
7.5,7.4978147
7.5,7.50679
7.5,7.5010543
7.5,7.5093937
7.5,7.5294538
7.5,7.535936
7.5,7.5492716
7.5,7.573079
7.5,7.57216
