Actual,Predicted
7.4,7.472775
7.5,7.488841
7.5,7.510251
7.5,7.4764996
7.4,7.4404025
7.5,7.4497705
7.4,7.4626484
7.4,7.42338
7.4,7.4175935
7.4,7.410443
7.4,7.4077406
7.4,7.40853
7.4,7.415223
7.5,7.449915
7.4,7.4322653
7.5,7.4397035
7.4,7.441382
7.4,7.4417543
7.4,7.4048834
7.4,7.391213
7.4,7.396009
7.4,7.409106
7.5,7.436614
7.4,7.4581876
7.5,7.460605
7.5,7.4746795
7.5,7.484323
7.4,7.4484067
7.4,7.404567
7.4,7.403802
7.4,7.3930564
7.4,7.364321
7.4,7.3364863
7.4,7.406031
7.5,7.4357157
7.4,7.457178
7.4,7.3943057
7.4,7.429601
7.4,7.443942
7.5,7.480345
7.5,7.4893436
7.5,7.4642916
7.4,7.428879
7.5,7.454795
7.4,7.4772635
7.4,7.462533
7.5,7.4634767
7.4,7.475145
7.5,7.474547
7.5,7.482177
7.5,7.5226784
7.5,7.541807
7.5,7.5121546
7.5,7.5130014
7.5,7.524612
7.5,7.50243
7.5,7.4693756
7.5,7.492999
7.5,7.477025
7.5,7.5062017
7.5,7.519525
7.5,7.493128
7.5,7.4794917
7.5,7.480097
7.5,7.53051
7.5,7.4998913
7.5,7.4767485
7.5,7.5079193
7.5,7.4845667
7.5,7.484351
7.5,7.495584
7.5,7.503018
7.5,7.501108
7.5,7.472934
7.5,7.491487
7.5,7.51712
7.5,7.4938354
7.5,7.50232
7.5,7.500263
7.5,7.5035386
7.5,7.492226
7.5,7.480045
7.5,7.490721
7.5,7.5124793
7.5,7.5220456
7.5,7.50585
7.5,7.5040536
7.5,7.5162816
7.5,7.512043
7.5,7.5362225
7.5,7.53645
7.5,7.5005407
7.5,7.504746
7.5,7.514212
7.5,7.4944525
7.5,7.52191
7.5,7.48524
7.5,7.4948936
7.5,7.501874
7.5,7.504479
7.5,7.516987
7.5,7.500296
7.5,7.509147
7.5,7.486779
7.5,7.4977145
7.5,7.5013237
7.5,7.4979186
7.5,7.5078573
7.5,7.528909
7.5,7.5225406
7.5,7.501958
7.5,7.5247426
7.5,7.5054636
7.5,7.4940333
7.5,7.517937
7.5,7.514193
7.5,7.5280404
7.5,7.503361
7.5,7.526424
7.5,7.5182967
7.5,7.5037513
7.5,7.4937015
7.5,7.5071096
7.5,7.502947
7.5,7.5137167
7.5,7.501494
7.5,7.5081444
7.5,7.4972186
7.5,7.533435
7.5,7.51293
7.5,7.485061
7.5,7.4905596
7.5,7.510811
7.5,7.546982
7.5,7.5197377
7.5,7.5065136
7.5,7.5076647
7.5,7.503466
7.5,7.511028
7.5,7.4964523
7.5,7.5318575
7.5,7.5182905
7.5,7.5014873
7.5,7.4990115
7.5,7.498171
7.5,7.5030074
7.5,7.502934
7.5,7.5151935
7.5,7.515593
7.5,7.498713
7.5,7.501775
7.5,7.5117154
7.5,7.5142426
7.5,7.501147
7.5,7.5032396
7.5,7.5055184
7.5,7.480948
7.5,7.508346
7.5,7.5100646
7.5,7.513489
7.5,7.503115
7.5,7.515818
7.5,7.497821
7.5,7.509197
7.5,7.4981227
7.5,7.495343
7.5,7.502558
7.5,7.510252
7.5,7.5108232
7.5,7.5141287
7.5,7.507593
7.5,7.5159955
7.5,7.505559
7.5,7.50835
7.5,7.4978633
7.5,7.4965754
7.5,7.503948
7.5,7.4843583
7.5,7.5039134
7.5,7.525239
7.5,7.5077
7.5,7.5050673
7.5,7.515926
7.5,7.500344
7.5,7.4809985
7.5,7.503309
7.5,7.5041304
7.5,7.495944
7.5,7.511356
7.5,7.4948626
7.5,7.4927835
7.5,7.4917855
7.5,7.48971
7.5,7.48881
7.5,7.510751
7.6,7.529425
7.5,7.5323825
7.5,7.5018525
7.5,7.493832
7.5,7.4826875
7.5,7.486552
7.5,7.486156
7.5,7.487427
7.5,7.480229
7.5,7.495735
7.5,7.49326
7.5,7.503849
7.5,7.492558
7.5,7.499934
7.5,7.494106
7.5,7.4795
7.5,7.4947333
7.5,7.502242
7.5,7.523186
7.6,7.5391183
7.5,7.574002
7.5,7.5211034
7.5,7.5105553
7.6,7.5622663
7.6,7.5885596
7.6,7.6152515
7.6,7.585212
7.5,7.5613623
7.6,7.5685344
7.5,7.5657654
7.6,7.5455317
7.5,7.5506616
7.5,7.5248613
7.5,7.509335
7.6,7.559616
7.6,7.588357
7.6,7.597904
7.6,7.6039467
7.6,7.6083894
7.6,7.6145835
7.6,7.604538
7.6,7.606
7.6,7.5957108
7.6,7.6108484
7.6,7.6111298
7.6,7.594031
7.6,7.5965137
7.6,7.5868526
7.6,7.6100664
7.6,7.605298
7.6,7.6045556
7.6,7.6014085
7.6,7.5998
7.6,7.600025
7.6,7.604589
7.6,7.604499
7.6,7.597359
7.6,7.5862975
7.6,7.592456
7.6,7.61434
7.6,7.6221385
7.6,7.615856
7.6,7.604445
7.6,7.6031637
7.6,7.6078434
7.6,7.608956
7.6,7.6011686
7.6,7.598846
7.6,7.602903
7.6,7.599835
7.6,7.6027145
7.6,7.6093197
7.6,7.600946
7.6,7.594261
7.6,7.5977154
7.6,7.6040006
7.6,7.610908
7.6,7.614598
7.6,7.6179476
7.6,7.6161356
7.6,7.606053
7.6,7.5820565
7.5,7.560224
7.5,7.5771213
7.6,7.578069
7.5,7.55917
7.6,7.5681577
7.5,7.594403
7.6,7.594446
7.6,7.5885763
7.6,7.620857
7.6,7.6493664
7.6,7.6325674
7.6,7.5827117
7.5,7.5691695
7.6,7.590559
7.5,7.55537
7.6,7.5823417
7.6,7.5912323
7.6,7.605276
7.6,7.6064315
7.5,7.562187
7.5,7.5540853
7.5,7.522756
7.5,7.5249953
7.5,7.5063686
7.5,7.5125165
7.5,7.468555
7.5,7.492031
7.5,7.501339
7.5,7.4924307
7.5,7.527192
7.5,7.5056577
7.6,7.5565333
7.5,7.546378
7.5,7.524671
7.5,7.5096846
7.5,7.5197797
7.5,7.527638
7.6,7.560799
7.6,7.567036
7.5,7.543402
7.6,7.583385
7.6,7.5997834
7.6,7.637412
7.6,7.61564
7.6,7.5924788
7.5,7.562363
7.6,7.589925
7.6,7.592694
7.6,7.599705
7.5,7.571059
7.5,7.533251
7.5,7.538199
7.5,7.5411916
7.6,7.5830417
7.5,7.5729074
7.5,7.5547676
7.6,7.5979
7.6,7.5782323
7.5,7.5717564
7.6,7.5729313
7.6,7.619009
7.6,7.624281
7.6,7.6453605
7.6,7.6503086
7.6,7.638812
7.6,7.6027327
7.6,7.604501
7.6,7.616085
7.6,7.5876007
7.6,7.5849447
7.6,7.5539308
7.6,7.5850434
7.6,7.614573
7.6,7.618741
7.6,7.616199
7.6,7.6115255
7.6,7.58973
7.6,7.5731077
7.5,7.554549
7.6,7.562775
7.6,7.589568
7.6,7.621684
7.6,7.637472
7.6,7.623646
7.6,7.6177635
7.6,7.6054473
7.6,7.596724
7.6,7.596614
7.6,7.588266
7.6,7.5916414
7.6,7.5664525
7.6,7.595703
7.6,7.5941443
7.6,7.5987415
7.6,7.6060243
7.6,7.595138
7.6,7.5976944
7.6,7.585
7.6,7.58568
7.5,7.556597
7.6,7.589737
7.6,7.5854425
7.6,7.5980215
7.6,7.572156
7.5,7.5588202
7.6,7.5908065
7.6,7.5881124
7.6,7.5937386
7.6,7.6078563
7.6,7.6175566
7.6,7.5758486
7.6,7.6053395
7.6,7.6091175
7.6,7.5986733
7.6,7.6160946
7.6,7.610485
7.6,7.624198
7.6,7.608855
7.6,7.6110387
7.6,7.6185923
7.6,7.6098137
7.6,7.597947
7.6,7.581683
7.5,7.56751
7.6,7.5946174
7.6,7.6107593
7.6,7.6166177
7.6,7.6548114
7.6,7.613486
7.6,7.595869
7.6,7.61935
7.6,7.640592
7.6,7.6136494
7.6,7.614189
7.6,7.610919
7.6,7.6194944
7.6,7.6301656
7.6,7.605109
7.6,7.6263638
7.6,7.5888696
7.6,7.5690374
7.6,7.585905
7.6,7.600472
7.6,7.6203694
7.6,7.609081
7.6,7.6143584
7.6,7.6517124
7.6,7.6439967
7.6,7.609773
7.6,7.6082964
7.6,7.5830846
7.5,7.5722227
7.6,7.576285
7.6,7.580354
7.6,7.5832086
7.6,7.6262565
7.6,7.5979357
7.6,7.5986767
7.6,7.6194034
7.6,7.6036334
7.6,7.603694
7.6,7.6004343
7.6,7.578555
7.6,7.6127396
7.6,7.622593
7.6,7.622854
7.6,7.624549
7.6,7.620578
7.6,7.626078
7.6,7.6209507
7.6,7.61598
7.6,7.594218
7.6,7.579477
7.6,7.6255403
7.6,7.6144648
7.6,7.608792
7.6,7.6020465
7.6,7.60757
7.6,7.6098824
7.6,7.6134276
7.6,7.62789
7.6,7.606518
7.6,7.5973535
7.6,7.6241083
7.6,7.6248946
7.6,7.6078663
7.6,7.6098437
7.6,7.5983653
7.6,7.6074743
7.6,7.599903
7.6,7.588829
7.6,7.592728
7.6,7.6164336
7.6,7.6057086
7.6,7.6075044
7.6,7.617858
7.6,7.6117783
7.6,7.588227
7.6,7.6249733
7.6,7.6120334
7.6,7.614541
7.6,7.6030354
7.6,7.603481
7.6,7.580516
7.6,7.5994277
7.6,7.6221967
7.6,7.593783
7.6,7.5881615
7.6,7.612903
7.6,7.6282377
7.6,7.6106834
7.6,7.606212
7.6,7.6228776
7.6,7.609574
7.6,7.5949683
7.6,7.6027803
7.6,7.5946965
7.6,7.5967407
7.6,7.6081443
7.6,7.601707
7.6,7.6006017
7.6,7.6017027
7.6,7.6030674
7.6,7.598635
7.6,7.5975547
7.6,7.615642
7.6,7.6138716
7.6,7.60742
7.6,7.607545
7.6,7.616113
7.6,7.6167665
7.6,7.605463
7.6,7.5988836
7.6,7.585714
7.6,7.5843
7.6,7.6051035
7.6,7.6083784
7.6,7.6177354
7.6,7.616555
7.6,7.6049104
7.6,7.5897336
7.6,7.5969872
7.6,7.6171827
7.6,7.6177187
7.6,7.6023107
7.6,7.611973
7.6,7.61421
7.6,7.6085176
7.6,7.605228
7.6,7.6038775
7.6,7.6172953
7.6,7.620254
7.6,7.623575
7.6,7.6209188
7.6,7.622208
7.6,7.6119924
7.6,7.6103783
7.6,7.619652
7.6,7.6077795
7.6,7.6190233
7.6,7.6048975
7.6,7.6014023
7.6,7.6024694
7.6,7.611019
7.6,7.6166334
7.6,7.615179
7.6,7.617055
7.6,7.6185374
7.6,7.6208925
7.6,7.6324463
7.6,7.6284294
7.6,7.627693
7.6,7.62198
7.6,7.612315
7.6,7.6108837
7.6,7.615923
7.6,7.6145477
7.6,7.6122026
7.6,7.605242
7.6,7.605383
7.6,7.618054
7.6,7.623632
7.6,7.625528
7.6,7.62117
7.6,7.616476
7.6,7.620774
7.6,7.620722
7.6,7.6186557
7.6,7.618293
7.6,7.6131425
7.6,7.616324
7.6,7.6210227
7.6,7.6051016
7.6,7.6054254
7.6,7.612046
7.6,7.6173224
7.6,7.607812
7.6,7.6079855
7.6,7.6094055
7.6,7.6084332
7.6,7.6026654
7.6,7.601558
7.6,7.6006656
7.6,7.6017003
7.6,7.6099586
7.6,7.603695
7.6,7.606181
7.6,7.5955877
7.6,7.599372
7.6,7.604639
7.6,7.606693
7.6,7.6089807
7.6,7.604962
7.6,7.607363
7.6,7.60257
7.6,7.602708
7.6,7.601899
7.6,7.6014314
7.6,7.603222
7.6,7.604738
7.6,7.6042085
7.6,7.60675
7.6,7.606739
7.6,7.6045575
7.6,7.6035976
7.6,7.6036763
7.6,7.603959
7.6,7.602253
7.6,7.6010866
7.6,7.5999784
7.6,7.59887
7.6,7.59959
7.6,7.6001296
7.6,7.601077
7.6,7.60176
7.6,7.602257
7.6,7.602307
7.6,7.602292
7.6,7.601562
7.6,7.601717
7.6,7.601962
7.6,7.6029787
7.6,7.605824
7.6,7.6060767
7.6,7.60167
7.6,7.590595
7.6,7.583639
7.5,7.577425
7.6,7.565678
7.6,7.5720024
7.5,7.569066
7.6,7.543025
7.5,7.564045
7.5,7.5169697
7.5,7.4951386
7.5,7.489801
7.5,7.4821925
7.5,7.4851317
7.5,7.492958
7.5,7.4989734
7.5,7.5017095
7.5,7.4908357
7.5,7.5042596
7.5,7.4941454
7.5,7.5019345
7.5,7.503071
7.5,7.505811
7.5,7.5042734
7.5,7.4973726
7.5,7.4984956
7.5,7.493517
7.5,7.496238
7.5,7.4903297
7.5,7.503553
7.5,7.4984903
7.5,7.491374
7.5,7.5007267
7.5,7.4928265
7.5,7.501164
7.5,7.5009074
7.5,7.494376
7.5,7.5056744
7.5,7.494135
7.5,7.499121
7.5,7.506141
7.5,7.499868
7.5,7.501606
7.5,7.505438
7.5,7.5019555
7.5,7.502501
7.5,7.5004196
7.5,7.5140285
7.5,7.510784
7.5,7.5125456
7.5,7.515608
7.5,7.5092416
7.5,7.508518
7.5,7.5097914
7.5,7.5109806
7.5,7.5130215
7.5,7.5158906
7.5,7.509299
7.5,7.5219035
7.5,7.5167747
7.5,7.5081897
7.5,7.5113363
7.5,7.5078
7.5,7.5158153
7.5,7.50774
7.5,7.5109873
7.5,7.5102844
7.5,7.514588
7.5,7.5081735
7.5,7.5118694
7.5,7.5077767
7.5,7.511675
7.5,7.50763
7.5,7.50785
7.5,7.5083194
7.5,7.5054483
7.5,7.509974
7.5,7.505142
7.5,7.510841
7.5,7.512145
7.5,7.5165277
7.5,7.5159335
7.5,7.511558
7.5,7.5158954
7.5,7.5118365
7.5,7.51044
7.5,7.512714
7.5,7.513315
7.5,7.5108857
7.5,7.5168266
7.5,7.5168185
7.5,7.514905
7.5,7.5173173
7.5,7.5123563
7.5,7.5191836
7.5,7.5124707
7.5,7.5187306
7.5,7.5096793
7.5,7.5118465
7.5,7.509782
7.5,7.511779
7.5,7.5179477
7.5,7.5134916
7.5,7.513983
7.5,7.5123563
7.5,7.5188527
7.5,7.5133142
7.5,7.5168424
7.5,7.5137105
7.5,7.5219603
7.5,7.5232296
7.5,7.5139756
7.5,7.5224285
7.5,7.509978
7.5,7.5078115
7.5,7.4952135
7.5,7.4860196
7.4,7.4674187
7.4,7.4288797
7.4,7.413994
7.4,7.4109774
7.4,7.4017477
7.4,7.4093304
7.4,7.4096985
7.4,7.401234
7.4,7.4111013
7.4,7.4078608
7.4,7.4079647
7.4,7.415043
7.4,7.414688
7.4,7.403593
7.4,7.402697
7.4,7.4009204
7.4,7.396876
7.4,7.4147205
7.4,7.4157705
7.4,7.4101467
7.4,7.400811
7.4,7.373011
7.3,7.349264
7.3,7.3269167
7.3,7.302326
7.3,7.290521
7.3,7.304458
7.3,7.293547
7.3,7.297349
7.3,7.297516
7.3,7.302967
7.3,7.289835
7.3,7.2978578
7.3,7.293004
7.3,7.2976046
7.3,7.299838
7.3,7.30574
7.3,7.3061433
7.3,7.304844
7.3,7.3103547
7.3,7.309829
7.3,7.3060174
7.3,7.2984776
7.3,7.302588
7.3,7.3107457
7.3,7.3151584
7.3,7.31975
7.3,7.304762
7.3,7.3047943
7.3,7.3027344
7.3,7.307297
7.3,7.3101096
7.3,7.3087225
7.3,7.3165693
7.3,7.316805
7.3,7.3175983
7.3,7.3117676
7.3,7.308912
7.3,7.3036904
7.3,7.3034883
7.3,7.3088665
7.3,7.3070154
7.3,7.3042684
7.3,7.309095
7.3,7.302901
7.3,7.294465
7.3,7.3029165
7.3,7.3061085
7.3,7.314521
7.3,7.3062515
7.3,7.306759
7.3,7.306217
7.3,7.30654
7.3,7.3013678
7.3,7.305975
7.3,7.308504
7.3,7.3060017
7.3,7.309199
7.3,7.3097987
7.3,7.311471
7.3,7.309123
7.3,7.3102818
7.3,7.3118534
7.3,7.30748
7.3,7.3057604
7.3,7.3044047
7.3,7.304719
7.3,7.3028107
7.3,7.301961
7.3,7.3057504
7.3,7.307806
7.3,7.309305
7.3,7.307677
7.3,7.304238
7.3,7.306332
7.3,7.2998595
7.3,7.2936883
7.3,7.2970543
7.3,7.300478
7.3,7.3103757
7.3,7.2982955
7.3,7.294781
7.3,7.2994065
7.3,7.3013678
7.3,7.2916555
7.3,7.2927756
7.3,7.3096604
7.3,7.327303
7.4,7.3393435
7.3,7.3532033
7.3,7.3085575
7.3,7.298093
7.3,7.2923055
7.3,7.303546
7.4,7.332122
7.3,7.3565497
7.3,7.347302
7.4,7.3649883
7.3,7.3534384
7.4,7.37859
7.4,7.3800645
7.4,7.4068213
7.4,7.4272714
7.4,7.3936357
7.3,7.3784523
7.4,7.3907166
7.4,7.3884387
7.4,7.3946934
7.4,7.4145055
7.4,7.4048076
7.4,7.4007106
7.4,7.381302
7.4,7.3981256
7.4,7.3935504
7.4,7.3782344
7.4,7.3879943
7.4,7.382721
7.4,7.3786945
7.4,7.3909206
7.4,7.388856
7.4,7.3769145
7.4,7.3894615
7.4,7.3886704
7.4,7.3649745
7.4,7.384342
7.4,7.379768
7.4,7.38766
7.4,7.3832088
7.4,7.3860245
7.4,7.373922
7.4,7.387123
7.4,7.3852754
7.4,7.387846
7.4,7.3906174
7.4,7.386873
7.4,7.38659
7.4,7.381392
7.4,7.3827815
7.4,7.3875775
7.4,7.3884377
7.4,7.3811517
7.4,7.391695
7.4,7.4018946
7.4,7.388979
7.4,7.3846736
7.4,7.383396
7.4,7.389212
7.4,7.384138
7.4,7.3856254
7.4,7.3771605
7.4,7.386864
7.4,7.392836
7.4,7.3984923
7.4,7.4004154
7.4,7.3904414
7.4,7.401253
7.4,7.3942137
7.4,7.401786
7.4,7.403968
7.4,7.404765
7.4,7.3997893
7.4,7.4149833
7.4,7.413607
7.4,7.397983
7.4,7.413536
7.4,7.406024
7.4,7.40356
7.4,7.4065394
7.4,7.4139857
7.4,7.401771
7.4,7.409489
7.4,7.4024997
7.4,7.3963914
7.4,7.4084663
7.4,7.4013147
7.4,7.4232926
7.4,7.4224296
7.4,7.415257
7.4,7.406971
7.4,7.4055667
7.4,7.404733
7.4,7.405706
7.4,7.403595
7.4,7.384546
7.4,7.4006143
7.4,7.4107084
7.4,7.43415
7.5,7.429059
7.4,7.4507365
7.4,7.4128327
7.4,7.3993807
7.4,7.3908625
7.4,7.402926
7.4,7.432427
7.5,7.4481735
7.5,7.4563403
7.4,7.439503
7.5,7.4499474
7.4,7.4510584
7.4,7.4265466
7.4,7.407984
7.4,7.3978786
7.4,7.374765
7.4,7.3795996
7.4,7.3797207
7.4,7.386796
7.4,7.4273095
7.5,7.444141
7.5,7.4490633
7.4,7.4483457
7.5,7.426439
7.5,7.4646726
7.4,7.457802
7.4,7.4177537
7.4,7.422777
7.5,7.4880548
7.5,7.469821
7.5,7.4949074
7.5,7.5040526
7.5,7.5076194
7.5,7.484892
7.4,7.454124
7.5,7.484524
7.5,7.4856043
7.4,7.4769263
7.5,7.473128
7.5,7.4989705
7.5,7.533414
7.5,7.510588
7.4,7.483982
7.5,7.51002
7.5,7.486909
7.5,7.5293307
7.5,7.5213003
7.5,7.485378
7.5,7.4901524
7.4,7.484807
7.5,7.4678817
7.5,7.466918
7.4,7.455002
7.5,7.4807634
7.5,7.4824896
7.4,7.4848795
7.5,7.485624
7.5,7.5056887
7.5,7.5086823
7.5,7.480357
7.4,7.440877
7.4,7.45242
7.4,7.426115
7.5,7.461762
7.5,7.5075645
7.4,7.4833426
7.5,7.475363
7.5,7.491236
7.5,7.528785
7.5,7.5357227
7.5,7.5125575
7.5,7.513189
7.4,7.4641953
7.5,7.459033
7.4,7.4600554
7.5,7.4826107
7.5,7.467512
7.5,7.4925084
7.5,7.537716
7.5,7.515583
7.5,7.4987593
7.5,7.512352
7.5,7.51196
7.5,7.5070295
7.5,7.478766
7.5,7.483091
7.5,7.4904485
7.5,7.485267
7.5,7.503938
7.5,7.496769
7.5,7.49753
7.5,7.509001
7.5,7.494533
7.5,7.4970665
7.4,7.4657197
7.5,7.47921
7.5,7.464583
7.5,7.478159
7.4,7.459992
7.4,7.466761
7.5,7.490016
7.5,7.489629
7.5,7.5073633
7.5,7.53248
7.5,7.5106854
7.5,7.5096827
7.5,7.5434217
7.5,7.5265265
7.5,7.5168743
7.5,7.504135
7.5,7.483991
7.5,7.4851418
7.5,7.476663
7.5,7.495846
7.5,7.4841337
7.5,7.501055
7.5,7.5174384
7.5,7.5378757
7.5,7.581227
7.5,7.5483394
7.5,7.557321
7.5,7.5409937
7.5,7.5609837
7.5,7.5279994
7.5,7.505964
